crazy_joliot: CPU: 3090.83%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3058.63%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3102.91%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3073.93%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3121.19%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3196.34%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3184.43%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3200.20%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3190.52%, Memory: 15.02GiB / 503.5GiB
crazy_joliot: CPU: 3195.21%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3192.36%, Memory: 15.02GiB / 503.5GiB
crazy_joliot: CPU: 3209.80%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3194.75%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3191.58%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 99.72%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 100.18%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 100.18%, Memory: 10.66GiB / 503.5GiB
crazy_joliot: CPU: 3092.26%, Memory: 12.02GiB / 503.5GiB
crazy_joliot: CPU: 3133.76%, Memory: 12.02GiB / 503.5GiB
crazy_joliot: CPU: 3188.64%, Memory: 12.02GiB / 503.5GiB
crazy_joliot: CPU: 3195.55%, Memory: 12.02GiB / 503.5GiB
crazy_joliot: CPU: 3193.19%, Memory: 12.02GiB / 503.5GiB
crazy_joliot: CPU: 3194.34%, Memory: 12.02GiB / 503.5GiB
crazy_joliot: CPU: 3195.53%, Memory: 12.02GiB / 503.5GiB
crazy_joliot: CPU: 100.09%, Memory: 12.02GiB / 503.5GiB
tender_rhodes: CPU: 104.10%, Memory: 1.244GiB / 503.5GiB
tender_rhodes: CPU: 100.10%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 99.64%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 100.01%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 100.14%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 100.01%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 99.69%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 99.64%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 99.64%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 100.06%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 99.93%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 99.64%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 99.62%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 99.59%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 100.04%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 99.94%, Memory: 2.99GiB / 503.5GiB
tender_rhodes: CPU: 99.96%, Memory: 6.247GiB / 503.5GiB
tender_rhodes: CPU: 100.11%, Memory: 7.6GiB / 503.5GiB
tender_rhodes: CPU: 100.14%, Memory: 8.946GiB / 503.5GiB
tender_rhodes: CPU: 3182.86%, Memory: 8.993GiB / 503.5GiB
tender_rhodes: CPU: 3192.25%, Memory: 8.993GiB / 503.5GiB
tender_rhodes: CPU: 3192.90%, Memory: 8.994GiB / 503.5GiB
tender_rhodes: CPU: 3213.54%, Memory: 8.995GiB / 503.5GiB
tender_rhodes: CPU: 3209.21%, Memory: 8.995GiB / 503.5GiB
tender_rhodes: CPU: 3188.08%, Memory: 8.995GiB / 503.5GiB
tender_rhodes: CPU: 3183.03%, Memory: 8.996GiB / 503.5GiB
tender_rhodes: CPU: 3189.81%, Memory: 8.996GiB / 503.5GiB
tender_rhodes: CPU: 3208.81%, Memory: 8.997GiB / 503.5GiB
tender_rhodes: CPU: 3195.09%, Memory: 8.997GiB / 503.5GiB
tender_rhodes: CPU: 3188.66%, Memory: 8.998GiB / 503.5GiB
tender_rhodes: CPU: 3089.56%, Memory: 8.999GiB / 503.5GiB
tender_rhodes: CPU: 3140.11%, Memory: 8.999GiB / 503.5GiB
tender_rhodes: CPU: 3077.19%, Memory: 9GiB / 503.5GiB
tender_rhodes: CPU: 3092.14%, Memory: 9GiB / 503.5GiB
tender_rhodes: CPU: 3119.14%, Memory: 9.002GiB / 503.5GiB
tender_rhodes: CPU: 3189.86%, Memory: 9.003GiB / 503.5GiB
tender_rhodes: CPU: 3197.76%, Memory: 9.004GiB / 503.5GiB
tender_rhodes: CPU: 3188.34%, Memory: 9.005GiB / 503.5GiB
tender_rhodes: CPU: 3192.34%, Memory: 9.007GiB / 503.5GiB
tender_rhodes: CPU: 3203.63%, Memory: 9.009GiB / 503.5GiB
tender_rhodes: CPU: 3204.30%, Memory: 9.013GiB / 503.5GiB
tender_rhodes: CPU: 100.02%, Memory: 9.016GiB / 503.5GiB
tender_rhodes: CPU: 100.05%, Memory: 9.016GiB / 503.5GiB
tender_rhodes: CPU: 100.08%, Memory: 7.211GiB / 503.5GiB
tender_rhodes: CPU: 100.08%, Memory: 9.421GiB / 503.5GiB
tender_rhodes: CPU: 100.11%, Memory: 11.01GiB / 503.5GiB
tender_rhodes: CPU: 99.98%, Memory: 12.35GiB / 503.5GiB
tender_rhodes: CPU: 755.68%, Memory: 13.59GiB / 503.5GiB
tender_rhodes: CPU: 3178.39%, Memory: 13.59GiB / 503.5GiB
tender_rhodes: CPU: 3194.97%, Memory: 13.59GiB / 503.5GiB
tender_rhodes: CPU: 3073.74%, Memory: 13.59GiB / 503.5GiB
tender_rhodes: CPU: 99.69%, Memory: 13.59GiB / 503.5GiB
tender_rhodes: CPU: 99.75%, Memory: 13.59GiB / 503.5GiB
tender_rhodes: CPU: 99.72%, Memory: 9.633GiB / 503.5GiB
tender_rhodes: CPU: 100.05%, Memory: 10.97GiB / 503.5GiB
tender_rhodes: CPU: 99.81%, Memory: 12.33GiB / 503.5GiB
tender_rhodes: CPU: 100.05%, Memory: 13.68GiB / 503.5GiB
tender_rhodes: CPU: 110.72%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3178.80%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3145.15%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3090.76%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3186.76%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3047.57%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3169.92%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3181.81%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3207.43%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3193.34%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3197.09%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3202.25%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3192.57%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3196.75%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3193.20%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3179.68%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3192.55%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3190.00%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3093.25%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3147.86%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3088.05%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3104.64%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3184.21%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3190.27%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3196.09%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3177.57%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3188.71%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3194.46%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3194.43%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3208.29%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3205.48%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 3206.60%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 100.15%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 100.12%, Memory: 15.01GiB / 503.5GiB
tender_rhodes: CPU: 99.58%, Memory: 10.17GiB / 503.5GiB
tender_rhodes: CPU: 3031.48%, Memory: 12.03GiB / 503.5GiB
tender_rhodes: CPU: 3146.82%, Memory: 12.02GiB / 503.5GiB
tender_rhodes: CPU: 3196.07%, Memory: 12.02GiB / 503.5GiB
tender_rhodes: CPU: 3196.06%, Memory: 12.02GiB / 503.5GiB
tender_rhodes: CPU: 3195.71%, Memory: 12.02GiB / 503.5GiB
tender_rhodes: CPU: 3197.02%, Memory: 12.02GiB / 503.5GiB
tender_rhodes: CPU: 2600.09%, Memory: 12.02GiB / 503.5GiB
tender_rhodes: CPU: 100.18%, Memory: 12.02GiB / 503.5GiB
modest_tesla: CPU: 140.22%, Memory: 1.194GiB / 503.5GiB
modest_tesla: CPU: 100.24%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 99.72%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.21%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 99.59%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.11%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 99.72%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 99.66%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.11%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 99.69%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.21%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.11%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
modest_tesla: CPU: 100.11%, Memory: 6.238GiB / 503.5GiB
modest_tesla: CPU: 100.11%, Memory: 7.591GiB / 503.5GiB
modest_tesla: CPU: 100.12%, Memory: 8.938GiB / 503.5GiB
modest_tesla: CPU: 3195.01%, Memory: 8.993GiB / 503.5GiB
modest_tesla: CPU: 3193.98%, Memory: 8.993GiB / 503.5GiB
modest_tesla: CPU: 3199.79%, Memory: 8.994GiB / 503.5GiB
modest_tesla: CPU: 3195.23%, Memory: 8.994GiB / 503.5GiB
modest_tesla: CPU: 3196.00%, Memory: 8.995GiB / 503.5GiB
modest_tesla: CPU: 3193.60%, Memory: 8.996GiB / 503.5GiB
modest_tesla: CPU: 3191.42%, Memory: 8.996GiB / 503.5GiB
modest_tesla: CPU: 3176.25%, Memory: 8.997GiB / 503.5GiB
modest_tesla: CPU: 3207.83%, Memory: 8.997GiB / 503.5GiB
modest_tesla: CPU: 3192.57%, Memory: 8.997GiB / 503.5GiB
modest_tesla: CPU: 3107.21%, Memory: 8.998GiB / 503.5GiB
modest_tesla: CPU: 3092.44%, Memory: 8.997GiB / 503.5GiB
modest_tesla: CPU: 3094.96%, Memory: 8.999GiB / 503.5GiB
modest_tesla: CPU: 3093.66%, Memory: 9GiB / 503.5GiB
modest_tesla: CPU: 3150.55%, Memory: 9GiB / 503.5GiB
modest_tesla: CPU: 3185.94%, Memory: 9.001GiB / 503.5GiB
modest_tesla: CPU: 3197.31%, Memory: 9.002GiB / 503.5GiB
modest_tesla: CPU: 3204.18%, Memory: 9.003GiB / 503.5GiB
modest_tesla: CPU: 3191.41%, Memory: 9.004GiB / 503.5GiB
modest_tesla: CPU: 3193.51%, Memory: 9.006GiB / 503.5GiB
modest_tesla: CPU: 3192.36%, Memory: 9.008GiB / 503.5GiB
modest_tesla: CPU: 3206.34%, Memory: 9.01GiB / 503.5GiB
modest_tesla: CPU: 3021.15%, Memory: 9.018GiB / 503.5GiB
modest_tesla: CPU: 99.69%, Memory: 9.016GiB / 503.5GiB
modest_tesla: CPU: 99.75%, Memory: 9.016GiB / 503.5GiB
modest_tesla: CPU: 100.02%, Memory: 8.695GiB / 503.5GiB
modest_tesla: CPU: 100.08%, Memory: 10.28GiB / 503.5GiB
modest_tesla: CPU: 100.14%, Memory: 11.72GiB / 503.5GiB
modest_tesla: CPU: 99.69%, Memory: 13.05GiB / 503.5GiB
modest_tesla: CPU: 3208.87%, Memory: 13.59GiB / 503.5GiB
modest_tesla: CPU: 3197.78%, Memory: 13.59GiB / 503.5GiB
modest_tesla: CPU: 3186.54%, Memory: 13.59GiB / 503.5GiB
modest_tesla: CPU: 100.11%, Memory: 13.59GiB / 503.5GiB
modest_tesla: CPU: 99.75%, Memory: 13.59GiB / 503.5GiB
modest_tesla: CPU: 99.78%, Memory: 9.152GiB / 503.5GiB
modest_tesla: CPU: 100.08%, Memory: 10.47GiB / 503.5GiB
modest_tesla: CPU: 100.14%, Memory: 11.8GiB / 503.5GiB
modest_tesla: CPU: 100.12%, Memory: 13.08GiB / 503.5GiB
modest_tesla: CPU: 100.08%, Memory: 14.33GiB / 503.5GiB
modest_tesla: CPU: 3092.98%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3081.46%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3083.98%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3093.83%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3130.59%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3196.87%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3208.75%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3193.13%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3190.85%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3202.20%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3193.51%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3206.21%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3165.38%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3197.18%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3164.90%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3185.00%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3080.77%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3160.80%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3105.50%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3145.98%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3197.62%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3197.39%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3209.24%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3193.93%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3195.00%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3204.78%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3196.89%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3191.94%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3194.77%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3203.06%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3202.88%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 3096.37%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 2579.97%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 100.09%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 100.24%, Memory: 15.01GiB / 503.5GiB
modest_tesla: CPU: 100.09%, Memory: 10.76GiB / 503.5GiB
modest_tesla: CPU: 3199.09%, Memory: 12.02GiB / 503.5GiB
modest_tesla: CPU: 3203.29%, Memory: 12.02GiB / 503.5GiB
modest_tesla: CPU: 3198.48%, Memory: 12.02GiB / 503.5GiB
modest_tesla: CPU: 3198.60%, Memory: 12.02GiB / 503.5GiB
modest_tesla: CPU: 3198.88%, Memory: 12.02GiB / 503.5GiB
modest_tesla: CPU: 3193.62%, Memory: 12.02GiB / 503.5GiB
modest_tesla: CPU: 100.15%, Memory: 12.02GiB / 503.5GiB
festive_shaw: CPU: 165.68%, Memory: 1.199GiB / 503.5GiB
festive_shaw: CPU: 100.34%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.06%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 99.72%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 99.75%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 99.99%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.06%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
festive_shaw: CPU: 100.09%, Memory: 6.241GiB / 503.5GiB
festive_shaw: CPU: 100.05%, Memory: 7.617GiB / 503.5GiB
festive_shaw: CPU: 223.47%, Memory: 8.986GiB / 503.5GiB
festive_shaw: CPU: 3182.56%, Memory: 8.993GiB / 503.5GiB
festive_shaw: CPU: 3179.57%, Memory: 8.993GiB / 503.5GiB
festive_shaw: CPU: 3194.66%, Memory: 8.994GiB / 503.5GiB
festive_shaw: CPU: 3185.61%, Memory: 8.995GiB / 503.5GiB
festive_shaw: CPU: 3157.68%, Memory: 8.995GiB / 503.5GiB
festive_shaw: CPU: 3203.96%, Memory: 8.995GiB / 503.5GiB
festive_shaw: CPU: 3207.20%, Memory: 8.996GiB / 503.5GiB
festive_shaw: CPU: 3080.83%, Memory: 8.997GiB / 503.5GiB
festive_shaw: CPU: 3089.59%, Memory: 8.997GiB / 503.5GiB
festive_shaw: CPU: 3110.42%, Memory: 8.997GiB / 503.5GiB
festive_shaw: CPU: 3098.22%, Memory: 8.998GiB / 503.5GiB
festive_shaw: CPU: 3162.85%, Memory: 8.998GiB / 503.5GiB
festive_shaw: CPU: 3196.67%, Memory: 8.999GiB / 503.5GiB
festive_shaw: CPU: 3207.75%, Memory: 9GiB / 503.5GiB
festive_shaw: CPU: 3212.23%, Memory: 9.001GiB / 503.5GiB
festive_shaw: CPU: 3193.46%, Memory: 9.003GiB / 503.5GiB
festive_shaw: CPU: 3206.69%, Memory: 9.004GiB / 503.5GiB
festive_shaw: CPU: 3195.72%, Memory: 9.005GiB / 503.5GiB
festive_shaw: CPU: 3208.37%, Memory: 9.007GiB / 503.5GiB
festive_shaw: CPU: 3186.82%, Memory: 9.01GiB / 503.5GiB
festive_shaw: CPU: 3194.42%, Memory: 9.018GiB / 503.5GiB
festive_shaw: CPU: 100.21%, Memory: 9.016GiB / 503.5GiB
festive_shaw: CPU: 100.18%, Memory: 9.016GiB / 503.5GiB
festive_shaw: CPU: 100.11%, Memory: 8.814GiB / 503.5GiB
festive_shaw: CPU: 100.12%, Memory: 10.36GiB / 503.5GiB
festive_shaw: CPU: 100.15%, Memory: 11.78GiB / 503.5GiB
festive_shaw: CPU: 100.21%, Memory: 13.11GiB / 503.5GiB
festive_shaw: CPU: 3195.77%, Memory: 13.59GiB / 503.5GiB
festive_shaw: CPU: 3187.13%, Memory: 13.59GiB / 503.5GiB
festive_shaw: CPU: 3195.86%, Memory: 13.59GiB / 503.5GiB
festive_shaw: CPU: 100.09%, Memory: 13.59GiB / 503.5GiB
festive_shaw: CPU: 99.87%, Memory: 13.59GiB / 503.5GiB
festive_shaw: CPU: 100.12%, Memory: 9.074GiB / 503.5GiB
festive_shaw: CPU: 100.14%, Memory: 10.39GiB / 503.5GiB
festive_shaw: CPU: 100.21%, Memory: 11.72GiB / 503.5GiB
festive_shaw: CPU: 100.08%, Memory: 13.01GiB / 503.5GiB
festive_shaw: CPU: 100.02%, Memory: 14.26GiB / 503.5GiB
festive_shaw: CPU: 3190.77%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3097.22%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3093.65%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3174.99%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3198.55%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3186.74%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3184.30%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3209.85%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3195.53%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3204.23%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3198.22%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3182.63%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3186.70%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3203.04%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3206.80%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3094.35%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3188.92%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3102.85%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3117.96%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3196.65%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3200.93%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3185.52%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3196.69%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3203.08%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3200.80%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3198.94%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3201.73%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3205.15%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3204.25%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3208.61%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3094.05%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 3099.49%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 99.75%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 100.18%, Memory: 15.01GiB / 503.5GiB
festive_shaw: CPU: 99.93%, Memory: 9.876GiB / 503.5GiB
festive_shaw: CPU: 2453.63%, Memory: 12.03GiB / 503.5GiB
festive_shaw: CPU: 3193.86%, Memory: 12.02GiB / 503.5GiB
festive_shaw: CPU: 3196.10%, Memory: 12.02GiB / 503.5GiB
festive_shaw: CPU: 3209.55%, Memory: 12.02GiB / 503.5GiB
festive_shaw: CPU: 3196.06%, Memory: 12.02GiB / 503.5GiB
festive_shaw: CPU: 3208.98%, Memory: 12.02GiB / 503.5GiB
festive_shaw: CPU: 1341.06%, Memory: 12.02GiB / 503.5GiB
festive_shaw: CPU: 100.05%, Memory: 5.253GiB / 503.5GiB
